Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.031000e+09, 1.432550e-02, 1.377370e-01, 2.515885e-01, 9.642127e-01, 1.102907e+00, -1.888959e+00, -2.398425e+00, -2.960613e+00, 6.083896e-10, 2.455049e-10, -4.017483e-11, 1.613728e-10, 1.438608e+02, 3.486222e-01
3.034800e+09, 1.429276e-02, 1.369749e-01, 2.519669e-01, 9.642302e-01, 1.088381e+00, -1.894821e+00, -2.397466e+00, -2.964466e+00, 6.094044e-10, 2.465902e-10, -3.988210e-11, 1.614000e-10, 1.438860e+02, 3.495058e-01
3.038600e+09, 1.426058e-02, 1.362127e-01, 2.523485e-01, 9.642466e-01, 1.073830e+00, -1.900708e+00, -2.396513e+00, -2.968319e+00, 6.104094e-10, 2.476906e-10, -3.958430e-11, 1.614270e-10, 1.439120e+02, 3.503922e-01
3.042400e+09, 1.422896e-02, 1.354504e-01, 2.527334e-01, 9.642621e-01, 1.059256e+00, -1.906622e+00, -2.395568e+00, -2.972174e+00, 6.114043e-10, 2.488065e-10, -3.928147e-11, 1.614537e-10, 1.439388e+02, 3.512814e-01
3.046200e+09, 1.419789e-02, 1.346881e-01, 2.531214e-01, 9.642765e-01, 1.044658e+00, -1.912563e+00, -2.394630e+00, -2.976028e+00, 6.123889e-10, 2.499383e-10, -3.897369e-11, 1.614801e-10, 1.439664e+02, 3.521733e-01
3.050000e+09, 1.416740e-02, 1.339257e-01, 2.535126e-01, 9.642898e-01, 1.030037e+00, -1.918530e+00, -2.393700e+00, -2.979884e+00, 6.133629e-10, 2.510862e-10, -3.866101e-11, 1.615062e-10, 1.439948e+02, 3.530679e-01
3.053800e+09, 1.413747e-02, 1.331633e-01, 2.539070e-01, 9.643021e-01, 1.015392e+00, -1.924525e+00, -2.392777e+00, -2.983740e+00, 6.143259e-10, 2.522506e-10, -3.834348e-11, 1.615319e-10, 1.440240e+02, 3.539651e-01
3.057600e+09, 1.410811e-02, 1.324010e-01, 2.543045e-01, 9.643134e-01, 1.000724e+00, -1.930548e+00, -2.391861e+00, -2.987597e+00, 6.152777e-10, 2.534318e-10, -3.802118e-11, 1.615574e-10, 1.440540e+02, 3.548649e-01
3.061400e+09, 1.407933e-02, 1.316387e-01, 2.547052e-01, 9.643236e-01, 9.860340e-01, -1.936599e+00, -2.390953e+00, -2.991454e+00, 6.162180e-10, 2.546301e-10, -3.769416e-11, 1.615826e-10, 1.440848e+02, 3.557673e-01
3.065200e+09, 1.405113e-02, 1.308765e-01, 2.551091e-01, 9.643328e-01, 9.713211e-01, -1.942679e+00, -2.390053e+00, -2.995312e+00, 6.171466e-10, 2.558460e-10, -3.736249e-11, 1.616074e-10, 1.441164e+02, 3.566721e-01
3.069000e+09, 1.402352e-02, 1.301143e-01, 2.555160e-01, 9.643409e-01, 9.565860e-01, -1.948787e+00, -2.389161e+00, -2.999171e+00, 6.180631e-10, 2.570798e-10, -3.702623e-11, 1.616319e-10, 1.441489e+02, 3.575794e-01
3.072800e+09, 1.399649e-02, 1.293523e-01, 2.559261e-01, 9.643479e-01, 9.418291e-01, -1.954925e+00, -2.388277e+00, -3.003030e+00, 6.189672e-10, 2.583319e-10, -3.668544e-11, 1.616562e-10, 1.441822e+02, 3.584890e-01
3.076600e+09, 1.397005e-02, 1.285905e-01, 2.563393e-01, 9.643539e-01, 9.270505e-01, -1.961093e+00, -2.387401e+00, -3.006890e+00, 6.198587e-10, 2.596026e-10, -3.634020e-11, 1.616801e-10, 1.442163e+02, 3.594010e-01
3.080400e+09, 1.394420e-02, 1.278288e-01, 2.567556e-01, 9.643588e-01, 9.122507e-01, -1.967292e+00, -2.386534e+00, -3.010750e+00, 6.207372e-10, 2.608923e-10, -3.599056e-11, 1.617036e-10, 1.442513e+02, 3.603153e-01
3.084200e+09, 1.391896e-02, 1.270673e-01, 2.571750e-01, 9.643626e-01, 8.974300e-01, -1.973521e+00, -2.385675e+00, -3.014611e+00, 6.216024e-10, 2.622015e-10, -3.563659e-11, 1.617269e-10, 1.442871e+02, 3.612319e-01
3.088000e+09, 1.389431e-02, 1.263061e-01, 2.575974e-01, 9.643653e-01, 8.825885e-01, -1.979781e+00, -2.384824e+00, -3.018472e+00, 6.224540e-10, 2.635305e-10, -3.527837e-11, 1.617499e-10, 1.443238e+02, 3.621506e-01
3.091800e+09, 1.387027e-02, 1.255451e-01, 2.580229e-01, 9.643670e-01, 8.677267e-01, -1.986073e+00, -2.383981e+00, -3.022334e+00, 6.232917e-10, 2.648798e-10, -3.491596e-11, 1.617725e-10, 1.443613e+02, 3.630715e-01
3.095600e+09, 1.384684e-02, 1.247844e-01, 2.584514e-01, 9.643675e-01, 8.528450e-01, -1.992397e+00, -2.383148e+00, -3.026197e+00, 6.241153e-10, 2.662498e-10, -3.454942e-11, 1.617948e-10, 1.443997e+02, 3.639944e-01
3.099400e+09, 1.382402e-02, 1.240240e-01, 2.588830e-01, 9.643670e-01, 8.379435e-01, -1.998754e+00, -2.382323e+00, -3.030060e+00, 6.249243e-10, 2.676409e-10, -3.417883e-11, 1.618168e-10, 1.444390e+02, 3.649195e-01
3.103200e+09, 1.380182e-02, 1.232640e-01, 2.593175e-01, 9.643654e-01, 8.230228e-01, -2.005145e+00, -2.381507e+00, -3.033923e+00, 6.257184e-10, 2.690536e-10, -3.380425e-11, 1.618384e-10, 1.444791e+02, 3.658464e-01
3.107000e+09, 1.378024e-02, 1.225044e-01, 2.597551e-01, 9.643626e-01, 8.080830e-01, -2.011569e+00, -2.380700e+00, -3.037787e+00, 6.264973e-10, 2.704884e-10, -3.342577e-11, 1.618598e-10, 1.445201e+02, 3.667754e-01
3.110800e+09, 1.375928e-02, 1.217451e-01, 2.601956e-01, 9.643588e-01, 7.931247e-01, -2.018027e+00, -2.379902e+00, -3.041652e+00, 6.272608e-10, 2.719457e-10, -3.304344e-11, 1.618808e-10, 1.445620e+02, 3.677062e-01
3.114600e+09, 1.373895e-02, 1.209863e-01, 2.606391e-01, 9.643538e-01, 7.781482e-01, -2.024520e+00, -2.379113e+00, -3.045517e+00, 6.280084e-10, 2.734259e-10, -3.265734e-11, 1.619014e-10, 1.446047e+02, 3.686388e-01
3.118400e+09, 1.371925e-02, 1.202280e-01, 2.610856e-01, 9.643478e-01, 7.631538e-01, -2.031048e+00, -2.378333e+00, -3.049383e+00, 6.287398e-10, 2.749296e-10, -3.226754e-11, 1.619218e-10, 1.446483e+02, 3.695732e-01
3.122200e+09, 1.370018e-02, 1.194701e-01, 2.615349e-01, 9.643406e-01, 7.481419e-01, -2.037612e+00, -2.377562e+00, -3.053249e+00, 6.294547e-10, 2.764573e-10, -3.187411e-11, 1.619418e-10, 1.446929e+02, 3.705094e-01
3.126000e+09, 1.368176e-02, 1.187128e-01, 2.619872e-01, 9.643323e-01, 7.331130e-01, -2.044213e+00, -2.376801e+00, -3.057115e+00, 6.301527e-10, 2.780095e-10, -3.147713e-11, 1.619614e-10, 1.447383e+02, 3.714472e-01
3.129800e+09, 1.366398e-02, 1.179560e-01, 2.624424e-01, 9.643229e-01, 7.180674e-01, -2.050851e+00, -2.376050e+00, -3.060982e+00, 6.308335e-10, 2.795868e-10, -3.107666e-11, 1.619807e-10, 1.447846e+02, 3.723866e-01
3.133600e+09, 1.364685e-02, 1.171998e-01, 2.629005e-01, 9.643123e-01, 7.030056e-01, -2.057526e+00, -2.375308e+00, -3.064850e+00, 6.314968e-10, 2.811895e-10, -3.067279e-11, 1.619997e-10, 1.448318e+02, 3.733276e-01
3.137400e+09, 1.363036e-02, 1.164443e-01, 2.633614e-01, 9.643007e-01, 6.879279e-01, -2.064240e+00, -2.374575e+00, -3.068718e+00, 6.321421e-10, 2.828184e-10, -3.026557e-11, 1.620184e-10, 1.448800e+02, 3.742701e-01
3.141200e+09, 1.361454e-02, 1.156894e-01, 2.638251e-01, 9.642878e-01, 6.728348e-01, -2.070993e+00, -2.373853e+00, -3.072586e+00, 6.327692e-10, 2.844740e-10, -2.985510e-11, 1.620367e-10, 1.449290e+02, 3.752141e-01
3.145000e+09, 1.359937e-02, 1.149351e-01, 2.642917e-01, 9.642739e-01, 6.577267e-01, -2.077785e+00, -2.373140e+00, -3.076455e+00, 6.333776e-10, 2.861567e-10, -2.944144e-11, 1.620546e-10, 1.449789e+02, 3.761595e-01
3.148800e+09, 1.358487e-02, 1.141816e-01, 2.647611e-01, 9.642588e-01, 6.426041e-01, -2.084617e+00, -2.372437e+00, -3.080324e+00, 6.339671e-10, 2.878673e-10, -2.902466e-11, 1.620722e-10, 1.450298e+02, 3.771062e-01
3.152600e+09, 1.357103e-02, 1.134289e-01, 2.652332e-01, 9.642425e-01, 6.274675e-01, -2.091490e+00, -2.371744e+00, -3.084194e+00, 6.345371e-10, 2.896064e-10, -2.860484e-11, 1.620895e-10, 1.450816e+02, 3.780542e-01
3.156400e+09, 1.355786e-02, 1.126769e-01, 2.657081e-01, 9.642251e-01, 6.123172e-01, -2.098405e+00, -2.371061e+00, -3.088064e+00, 6.350875e-10, 2.913744e-10, -2.818206e-11, 1.621064e-10, 1.451343e+02, 3.790034e-01
3.160200e+09, 1.354537e-02, 1.119258e-01, 2.661858e-01, 9.642066e-01, 5.971538e-01, -2.105362e+00, -2.370388e+00, -3.091934e+00, 6.356178e-10, 2.931722e-10, -2.775638e-11, 1.621229e-10, 1.451879e+02, 3.799538e-01
3.164000e+09, 1.353356e-02, 1.111755e-01, 2.666662e-01, 9.641869e-01, 5.819777e-01, -2.112362e+00, -2.369726e+00, -3.095805e+00, 6.361276e-10, 2.950002e-10, -2.732789e-11, 1.621391e-10, 1.452425e+02, 3.809054e-01
3.167800e+09, 1.352244e-02, 1.104261e-01, 2.671492e-01, 9.641660e-01, 5.667895e-01, -2.119405e+00, -2.369073e+00, -3.099676e+00, 6.366166e-10, 2.968592e-10, -2.689666e-11, 1.621549e-10, 1.452980e+02, 3.818580e-01
3.171600e+09, 1.351200e-02, 1.096776e-01, 2.676350e-01, 9.641440e-01, 5.515895e-01, -2.126493e+00, -2.368431e+00, -3.103548e+00, 6.370843e-10, 2.987498e-10, -2.646275e-11, 1.621704e-10, 1.453544e+02, 3.828116e-01
3.175400e+09, 1.350225e-02, 1.089301e-01, 2.681234e-01, 9.641208e-01, 5.363784e-01, -2.133626e+00, -2.367799e+00, -3.107420e+00, 6.375305e-10, 3.006727e-10, -2.602626e-11, 1.621855e-10, 1.454118e+02, 3.837662e-01
3.179200e+09, 1.349320e-02, 1.081836e-01, 2.686145e-01, 9.640964e-01, 5.211567e-01, -2.140805e+00, -2.367178e+00, -3.111292e+00, 6.379547e-10, 3.026287e-10, -2.558725e-11, 1.622003e-10, 1.454701e+02, 3.847217e-01
3.183000e+09, 1.348485e-02, 1.074381e-01, 2.691081e-01, 9.640709e-01, 5.059248e-01, -2.148030e+00, -2.366567e+00, -3.115165e+00, 6.383566e-10, 3.046183e-10, -2.514579e-11, 1.622147e-10, 1.455293e+02, 3.856780e-01
3.186800e+09, 1.347721e-02, 1.066937e-01, 2.696044e-01, 9.640442e-01, 4.906834e-01, -2.155303e+00, -2.365966e+00, -3.119038e+00, 6.387357e-10, 3.066424e-10, -2.470197e-11, 1.622287e-10, 1.455895e+02, 3.866351e-01
3.190600e+09, 1.347027e-02, 1.059505e-01, 2.701032e-01, 9.640163e-01, 4.754328e-01, -2.162625e+00, -2.365377e+00, -3.122911e+00, 6.390917e-10, 3.087017e-10, -2.425585e-11, 1.622423e-10, 1.456507e+02, 3.875929e-01
3.194400e+09, 1.346405e-02, 1.052083e-01, 2.706046e-01, 9.639872e-01, 4.601738e-01, -2.169995e+00, -2.364797e+00, -3.126785e+00, 6.394242e-10, 3.107970e-10, -2.380752e-11, 1.622556e-10, 1.457128e+02, 3.885514e-01
3.198200e+09, 1.345855e-02, 1.044674e-01, 2.711085e-01, 9.639569e-01, 4.449069e-01, -2.177416e+00, -2.364229e+00, -3.130659e+00, 6.397328e-10, 3.129290e-10, -2.335704e-11, 1.622685e-10, 1.457759e+02, 3.895105e-01
3.202000e+09, 1.345377e-02, 1.037277e-01, 2.716148e-01, 9.639255e-01, 4.296325e-01, -2.184888e+00, -2.363671e+00, -3.134533e+00, 6.400172e-10, 3.150985e-10, -2.290449e-11, 1.622811e-10, 1.458399e+02, 3.904702e-01
3.205800e+09, 1.344972e-02, 1.029893e-01, 2.721237e-01, 9.638929e-01, 4.143514e-01, -2.192411e+00, -2.363124e+00, -3.138408e+00, 6.402769e-10, 3.173063e-10, -2.244995e-11, 1.622932e-10, 1.459049e+02, 3.914304e-01
3.209600e+09, 1.344639e-02, 1.022523e-01, 2.726350e-01, 9.638590e-01, 3.990641e-01, -2.199987e+00, -2.362588e+00, 3.140902e+00, 6.405116e-10, 3.195533e-10, -2.199348e-11, 1.623050e-10, 1.459709e+02, 3.923910e-01
3.213400e+09, 1.344380e-02, 1.015165e-01, 2.731488e-01, 9.638240e-01, 3.837712e-01, -2.207617e+00, -2.362063e+00, 3.137027e+00, 6.407209e-10, 3.218402e-10, -2.153517e-11, 1.623164e-10, 1.460378e+02, 3.933520e-01
3.217200e+09, 1.344196e-02, 1.007822e-01, 2.736649e-01, 9.637878e-01, 3.684733e-01, -2.215301e+00, -2.361549e+00, 3.133152e+00, 6.409044e-10, 3.241680e-10, -2.107509e-11, 1.623275e-10, 1.461057e+02, 3.943133e-01
3.221000e+09, 1.344085e-02, 1.000494e-01, 2.741834e-01, 9.637503e-01, 3.531710e-01, -2.223041e+00, -2.361046e+00, 3.129276e+00, 6.410618e-10, 3.265375e-10, -2.061330e-11, 1.623381e-10, 1.461746e+02, 3.952748e-01
3.224800e+09, 1.344050e-02, 9.931799e-02, 2.747043e-01, 9.637117e-01, 3.378649e-01, -2.230837e+00, -2.360554e+00, 3.125400e+00, 6.411926e-10, 3.289497e-10, -2.014989e-11, 1.623483e-10, 1.462445e+02, 3.962366e-01
3.228600e+09, 1.344089e-02, 9.858816e-02, 2.752275e-01, 9.636718e-01, 3.225557e-01, -2.238691e+00, -2.360073e+00, 3.121524e+00, 6.412965e-10, 3.314053e-10, -1.968492e-11, 1.623582e-10, 1.463153e+02, 3.971985e-01
3.232400e+09, 1.344205e-02, 9.785992e-02, 2.757530e-01, 9.636308e-01, 3.072441e-01, -2.246604e+00, -2.359603e+00, 3.117647e+00, 6.413732e-10, 3.339053e-10, -1.921848e-11, 1.623677e-10, 1.463871e+02, 3.981605e-01
3.236200e+09, 1.344397e-02, 9.713331e-02, 2.762808e-01, 9.635885e-01, 2.919306e-01, -2.254576e+00, -2.359144e+00, 3.113770e+00, 6.414222e-10, 3.364508e-10, -1.875062e-11, 1.623768e-10, 1.464599e+02, 3.991226e-01
3.240000e+09, 1.344665e-02, 9.640839e-02, 2.768108e-01, 9.635451e-01, 2.766159e-01, -2.262609e+00, -2.358696e+00, 3.109893e+00, 6.414433e-10, 3.390425e-10, -1.828143e-11, 1.623855e-10, 1.465337e+02, 4.000846e-01
3.243800e+09, 1.345010e-02, 9.568520e-02, 2.773431e-01, 9.635004e-01, 2.613007e-01, -2.270704e+00, -2.358260e+00, 3.106016e+00, 6.414361e-10, 3.416815e-10, -1.781098e-11, 1.623938e-10, 1.466084e+02, 4.010465e-01
3.247600e+09, 1.345433e-02, 9.496378e-02, 2.778775e-01, 9.634544e-01, 2.459857e-01, -2.278862e+00, -2.357834e+00, 3.102139e+00, 6.414001e-10, 3.443688e-10, -1.733933e-11, 1.624017e-10, 1.466842e+02, 4.020083e-01
3.251400e+09, 1.345934e-02, 9.424420e-02, 2.784141e-01, 9.634073e-01, 2.306716e-01, -2.287085e+00, -2.357420e+00, 3.098261e+00, 6.413351e-10, 3.471054e-10, -1.686657e-11, 1.624092e-10, 1.467609e+02, 4.029698e-01
3.255200e+09, 1.346513e-02, 9.352650e-02, 2.789529e-01, 9.633589e-01, 2.153590e-01, -2.295372e+00, -2.357018e+00, 3.094384e+00, 6.412408e-10, 3.498923e-10, -1.639275e-11, 1.624163e-10, 1.468387e+02, 4.039311e-01
3.259000e+09, 1.347171e-02, 9.281073e-02, 2.794938e-01, 9.633094e-01, 2.000487e-01, -2.303726e+00, -2.356626e+00, 3.090506e+00, 6.411168e-10, 3.527305e-10, -1.591795e-11, 1.624230e-10, 1.469174e+02, 4.048921e-01
3.262800e+09, 1.347909e-02, 9.209696e-02, 2.800367e-01, 9.632586e-01, 1.847413e-01, -2.312148e+00, -2.356246e+00, 3.086628e+00, 6.409628e-10, 3.556210e-10, -1.544224e-11, 1.624293e-10, 1.469972e+02, 4.058527e-01
3.266600e+09, 1.348726e-02, 9.138522e-02, 2.805817e-01, 9.632065e-01, 1.694376e-01, -2.320639e+00, -2.355878e+00, 3.082750e+00, 6.407785e-10, 3.585650e-10, -1.496569e-11, 1.624351e-10, 1.470779e+02, 4.068128e-01
3.270400e+09, 1.349623e-02, 9.067558e-02, 2.811288e-01, 9.631532e-01, 1.541383e-01, -2.329200e+00, -2.355520e+00, 3.078871e+00, 6.405636e-10, 3.615635e-10, -1.448837e-11, 1.624406e-10, 1.471596e+02, 4.077725e-01
3.274200e+09, 1.350601e-02, 8.996810e-02, 2.816779e-01, 9.630987e-01, 1.388442e-01, -2.337833e+00, -2.355174e+00, 3.074993e+00, 6.403178e-10, 3.646176e-10, -1.401035e-11, 1.624457e-10, 1.472423e+02, 4.087315e-01
3.278000e+09, 1.351660e-02, 8.926283e-02, 2.822289e-01, 9.630430e-01, 1.235559e-01, -2.346538e+00, -2.354840e+00, 3.071114e+00, 6.400408e-10, 3.677284e-10, -1.353170e-11, 1.624503e-10, 1.473261e+02, 4.096900e-01
3.281800e+09, 1.352800e-02, 8.855982e-02, 2.827819e-01, 9.629860e-01, 1.082742e-01, -2.355318e+00, -2.354517e+00, 3.067236e+00, 6.397324e-10, 3.708970e-10, -1.305247e-11, 1.624546e-10, 1.474108e+02, 4.106478e-01
3.285600e+09, 1.354022e-02, 8.785915e-02, 2.833368e-01, 9.629278e-01, 9.299987e-02, -2.364174e+00, -2.354205e+00, 3.063357e+00, 6.393922e-10, 3.741245e-10, -1.257275e-11, 1.624584e-10, 1.474966e+02, 4.116048e-01
3.289400e+09, 1.355326e-02, 8.716086e-02, 2.838936e-01, 9.628683e-01, 7.773368e-02, -2.373107e+00, -2.353905e+00, 3.059478e+00, 6.390201e-10, 3.774120e-10, -1.209260e-11, 1.624618e-10, 1.475833e+02, 4.125610e-01
3.293200e+09, 1.356713e-02, 8.646503e-02, 2.844522e-01, 9.628076e-01, 6.247637e-02, -2.382118e+00, -2.353616e+00, 3.055599e+00, 6.386158e-10, 3.807607e-10, -1.161208e-11, 1.624647e-10, 1.476711e+02, 4.135164e-01
3.297000e+09, 1.358183e-02, 8.577171e-02, 2.850127e-01, 9.627457e-01, 4.722871e-02, -2.391209e+00, -2.353339e+00, 3.051720e+00, 6.381790e-10, 3.841717e-10, -1.113126e-11, 1.624673e-10, 1.477598e+02, 4.144708e-01
3.300800e+09, 1.359736e-02, 8.508097e-02, 2.855750e-01, 9.626825e-01, 3.199148e-02, -2.400381e+00, -2.353073e+00, 3.047841e+00, 6.377097e-10, 3.876462e-10, -1.065021e-11, 1.624694e-10, 1.478496e+02, 4.154243e-01
3.304600e+09, 1.361374e-02, 8.439288e-02, 2.861391e-01, 9.626181e-01, 1.676546e-02, -2.409637e+00, -2.352819e+00, 3.043962e+00, 6.372075e-10, 3.911853e-10, -1.016899e-11, 1.624711e-10, 1.479404e+02, 4.163767e-01
3.308400e+09, 1.363096e-02, 8.370750e-02, 2.867049e-01, 9.625524e-01, 1.551425e-03, -2.418977e+00, -2.352576e+00, 3.040083e+00, 6.366724e-10, 3.947902e-10, -9.687666e-12, 1.624724e-10, 1.480322e+02, 4.173280e-01
3.312200e+09, 1.364902e-02, 8.302489e-02, 2.872724e-01, 9.624855e-01, -1.364983e-02, -2.428403e+00, -2.352345e+00, 3.036203e+00, 6.361041e-10, 3.984619e-10, -9.206299e-12, 1.624732e-10, 1.481250e+02, 4.182782e-01
3.316000e+09, 1.366793e-02, 8.234514e-02, 2.878417e-01, 9.624173e-01, -2.883752e-02, -2.437917e+00, -2.352125e+00, 3.032324e+00, 6.355025e-10, 4.022018e-10, -8.724954e-12, 1.624736e-10, 1.482188e+02, 4.192271e-01
3.319800e+09, 1.368770e-02, 8.166831e-02, 2.884125e-01, 9.623479e-01, -4.401084e-02, -2.447520e+00, -2.351917e+00, 3.028445e+00, 6.348675e-10, 4.060108e-10, -8.243695e-12, 1.624736e-10, 1.483136e+02, 4.201748e-01
3.323600e+09, 1.370833e-02, 8.099447e-02, 2.889850e-01, 9.622772e-01, -5.916901e-02, -2.457214e+00, -2.351720e+00, 3.024566e+00, 6.341990e-10, 4.098902e-10, -7.762583e-12, 1.624732e-10, 1.484095e+02, 4.211211e-01
3.327400e+09, 1.372981e-02, 8.032370e-02, 2.895591e-01, 9.622053e-01, -7.431121e-02, -2.467000e+00, -2.351534e+00, 3.020687e+00, 6.334968e-10, 4.138410e-10, -7.281679e-12, 1.624722e-10, 1.485063e+02, 4.220660e-01
3.331200e+09, 1.375216e-02, 7.965606e-02, 2.901348e-01, 9.621321e-01, -8.943664e-02, -2.476881e+00, -2.351361e+00, 3.016807e+00, 6.327610e-10, 4.178644e-10, -6.801046e-12, 1.624709e-10, 1.486042e+02, 4.230095e-01
3.335000e+09, 1.377539e-02, 7.899165e-02, 2.907120e-01, 9.620576e-01, -1.045445e-01, -2.486858e+00, -2.351198e+00, 3.012928e+00, 6.319914e-10, 4.219615e-10, -6.320743e-12, 1.624691e-10, 1.487031e+02, 4.239515e-01
3.338800e+09, 1.379948e-02, 7.833054e-02, 2.912907e-01, 9.619819e-01, -1.196340e-01, -2.496933e+00, -2.351047e+00, 3.009049e+00, 6.311881e-10, 4.261333e-10, -5.840830e-12, 1.624669e-10, 1.488030e+02, 4.248919e-01
3.342600e+09, 1.382444e-02, 7.767280e-02, 2.918708e-01, 9.619050e-01, -1.347043e-01, -2.507107e+00, -2.350908e+00, 3.005170e+00, 6.303510e-10, 4.303809e-10, -5.361366e-12, 1.624642e-10, 1.489039e+02, 4.258306e-01
3.346400e+09, 1.385029e-02, 7.701852e-02, 2.924524e-01, 9.618268e-01, -1.497546e-01, -2.517383e+00, -2.350780e+00, 3.001291e+00, 6.294801e-10, 4.347053e-10, -4.882411e-12, 1.624611e-10, 1.490059e+02, 4.267677e-01
3.350200e+09, 1.387702e-02, 7.636779e-02, 2.930355e-01, 9.617473e-01, -1.647842e-01, -2.527762e+00, -2.350663e+00, 2.997412e+00, 6.285754e-10, 4.391074e-10, -4.404022e-12, 1.624575e-10, 1.491088e+02, 4.277030e-01
3.354000e+09, 1.390463e-02, 7.572068e-02, 2.936199e-01, 9.616666e-01, -1.797921e-01, -2.538246e+00, -2.350558e+00, 2.993533e+00, 6.276371e-10, 4.435883e-10, -3.926257e-12, 1.624535e-10, 1.492128e+02, 4.286365e-01
3.357800e+09, 1.393312e-02, 7.507729e-02, 2.942056e-01, 9.615846e-01, -1.947776e-01, -2.548837e+00, -2.350464e+00, 2.989654e+00, 6.266652e-10, 4.481487e-10, -3.449173e-12, 1.624490e-10, 1.493178e+02, 4.295682e-01
3.361600e+09, 1.396251e-02, 7.443770e-02, 2.947927e-01, 9.615014e-01, -2.097400e-01, -2.559537e+00, -2.350382e+00, 2.985776e+00, 6.256597e-10, 4.527897e-10, -2.972826e-12, 1.624440e-10, 1.494237e+02, 4.304979e-01
3.365400e+09, 1.399279e-02, 7.380201e-02, 2.953810e-01, 9.614169e-01, -2.246783e-01, -2.570348e+00, -2.350311e+00, 2.981897e+00, 6.246209e-10, 4.575119e-10, -2.497272e-12, 1.624387e-10, 1.495308e+02, 4.314256e-01
3.369200e+09, 1.402396e-02, 7.317030e-02, 2.959706e-01, 9.613312e-01, -2.395918e-01, -2.581272e+00, -2.350251e+00, 2.978019e+00, 6.235488e-10, 4.623160e-10, -2.022565e-12, 1.624328e-10, 1.496388e+02, 4.323513e-01
3.373000e+09, 1.405603e-02, 7.254268e-02, 2.965615e-01, 9.612442e-01, -2.544797e-01, -2.592310e+00, -2.350203e+00, 2.974141e+00, 6.224437e-10, 4.672029e-10, -1.548760e-12, 1.624265e-10, 1.497478e+02, 4.332749e-01
3.376800e+09, 1.408900e-02, 7.191923e-02, 2.971535e-01, 9.611559e-01, -2.693412e-01, -2.603465e+00, -2.350166e+00, 2.970262e+00, 6.213057e-10, 4.721729e-10, -1.075912e-12, 1.624197e-10, 1.498579e+02, 4.341964e-01
3.380600e+09, 1.412287e-02, 7.130006e-02, 2.977467e-01, 9.610664e-01, -2.841756e-01, -2.614739e+00, -2.350140e+00, 2.966384e+00, 6.201350e-10, 4.772267e-10, -6.040726e-13, 1.624125e-10, 1.499689e+02, 4.351156e-01
3.384400e+09, 1.415764e-02, 7.068526e-02, 2.983410e-01, 9.609756e-01, -2.989820e-01, -2.626133e+00, -2.350126e+00, 2.962507e+00, 6.189319e-10, 4.823647e-10, -1.332953e-13, 1.624047e-10, 1.500810e+02, 4.360326e-01
3.388200e+09, 1.419332e-02, 7.007494e-02, 2.989364e-01, 9.608836e-01, -3.137597e-01, -2.637650e+00, -2.350123e+00, 2.958629e+00, 6.176967e-10, 4.875871e-10, 3.363682e-13, 1.623966e-10, 1.501941e+02, 4.369472e-01
3.392000e+09, 1.422991e-02, 6.946920e-02, 2.995329e-01, 9.607903e-01, -3.285079e-01, -2.649292e+00, -2.350131e+00, 2.954752e+00, 6.164296e-10, 4.928941e-10, 8.048665e-13, 1.623879e-10, 1.503082e+02, 4.378595e-01
3.395800e+09, 1.426740e-02, 6.886815e-02, 3.001304e-01, 9.606958e-01, -3.432258e-01, -2.661060e+00, -2.350150e+00, 2.950875e+00, 6.151311e-10, 4.982858e-10, 1.272149e-12, 1.623788e-10, 1.504232e+02, 4.387693e-01
3.399600e+09, 1.430580e-02, 6.827190e-02, 3.007289e-01, 9.606000e-01, -3.579127e-01, -2.672957e+00, -2.350180e+00, 2.946998e+00, 6.138013e-10, 5.037622e-10, 1.738165e-12, 1.623692e-10, 1.505394e+02, 4.396767e-01
3.403400e+09, 1.434512e-02, 6.768055e-02, 3.013284e-01, 9.605030e-01, -3.725679e-01, -2.684985e+00, -2.350222e+00, 2.943121e+00, 6.124407e-10, 5.093231e-10, 2.202866e-12, 1.623591e-10, 1.506565e+02, 4.405814e-01
3.407200e+09, 1.438534e-02, 6.709422e-02, 3.019288e-01, 9.604047e-01, -3.871906e-01, -2.697146e+00, -2.350275e+00, 2.939244e+00, 6.110498e-10, 5.149680e-10, 2.666203e-12, 1.623486e-10, 1.507746e+02, 4.414836e-01
3.411000e+09, 1.442648e-02, 6.651303e-02, 3.025301e-01, 9.603052e-01, -4.017801e-01, -2.709441e+00, -2.350338e+00, 2.935368e+00, 6.096288e-10, 5.206966e-10, 3.128127e-12, 1.623376e-10, 1.508937e+02, 4.423831e-01
3.414800e+09, 1.446853e-02, 6.593709e-02, 3.031323e-01, 9.602044e-01, -4.163357e-01, -2.721874e+00, -2.350413e+00, 2.931492e+00, 6.081784e-10, 5.265080e-10, 3.588591e-12, 1.623261e-10, 1.510138e+02, 4.432799e-01
3.418600e+09, 1.451149e-02, 6.536652e-02, 3.037353e-01, 9.601023e-01, -4.308566e-01, -2.734444e+00, -2.350499e+00, 2.927616e+00, 6.066988e-10, 5.324014e-10, 4.047548e-12, 1.623141e-10, 1.511349e+02, 4.441739e-01
