Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.152600e+09, 1.726842e-01, 9.451287e-01, 5.961899e-02, 1.032933e-01, 3.059595e+00, 3.016396e+00, 9.510510e-01, 1.587588e+00, 1.827029e-10, 1.634732e-10, 8.223574e-11, 1.832838e-10, 3.531924e+01, 2.914886e-02
3.156400e+09, 1.725693e-01, 9.451125e-01, 5.984661e-02, 1.034758e-01, 3.055233e+00, 3.012493e+00, 9.490875e-01, 1.583212e+00, 1.825982e-10, 1.634722e-10, 8.355243e-11, 1.834337e-10, 3.533247e+01, 3.067319e-02
3.160200e+09, 1.724518e-01, 9.450966e-01, 6.007522e-02, 1.036583e-01, 3.050873e+00, 3.008590e+00, 9.470926e-01, 1.578832e+00, 1.824931e-10, 1.634712e-10, 8.486047e-11, 1.835829e-10, 3.534612e+01, 3.219322e-02
3.164000e+09, 1.723317e-01, 9.450809e-01, 6.030479e-02, 1.038406e-01, 3.046516e+00, 3.004687e+00, 9.450664e-01, 1.574449e+00, 1.823875e-10, 1.634704e-10, 8.615964e-11, 1.837314e-10, 3.536020e+01, 3.370885e-02
3.167800e+09, 1.722091e-01, 9.450654e-01, 6.053530e-02, 1.040228e-01, 3.042161e+00, 3.000784e+00, 9.430093e-01, 1.570062e+00, 1.822815e-10, 1.634696e-10, 8.744972e-11, 1.838792e-10, 3.537472e+01, 3.521997e-02
3.171600e+09, 1.720840e-01, 9.450503e-01, 6.076673e-02, 1.042049e-01, 3.037809e+00, 2.996881e+00, 9.409213e-01, 1.565672e+00, 1.821750e-10, 1.634690e-10, 8.873053e-11, 1.840263e-10, 3.538966e+01, 3.672647e-02
3.175400e+09, 1.719563e-01, 9.450353e-01, 6.099906e-02, 1.043868e-01, 3.033459e+00, 2.992978e+00, 9.388028e-01, 1.561278e+00, 1.820679e-10, 1.634685e-10, 9.000189e-11, 1.841726e-10, 3.540502e+01, 3.822826e-02
3.179200e+09, 1.718261e-01, 9.450206e-01, 6.123225e-02, 1.045687e-01, 3.029112e+00, 2.989075e+00, 9.366539e-01, 1.556881e+00, 1.819603e-10, 1.634681e-10, 9.126364e-11, 1.843183e-10, 3.542081e+01, 3.972522e-02
3.183000e+09, 1.716933e-01, 9.450062e-01, 6.146631e-02, 1.047504e-01, 3.024768e+00, 2.985172e+00, 9.344749e-01, 1.552480e+00, 1.818522e-10, 1.634678e-10, 9.251563e-11, 1.844632e-10, 3.543703e+01, 4.121726e-02
3.186800e+09, 1.715579e-01, 9.449921e-01, 6.170119e-02, 1.049319e-01, 3.020426e+00, 2.981269e+00, 9.322660e-01, 1.548076e+00, 1.817435e-10, 1.634676e-10, 9.375773e-11, 1.846074e-10, 3.545367e+01, 4.270426e-02
3.190600e+09, 1.714200e-01, 9.449781e-01, 6.193689e-02, 1.051133e-01, 3.016087e+00, 2.977366e+00, 9.300274e-01, 1.543668e+00, 1.816342e-10, 1.634675e-10, 9.498982e-11, 1.847509e-10, 3.547074e+01, 4.418612e-02
3.194400e+09, 1.712796e-01, 9.449645e-01, 6.217337e-02, 1.052946e-01, 3.011750e+00, 2.973463e+00, 9.277594e-01, 1.539257e+00, 1.815243e-10, 1.634676e-10, 9.621179e-11, 1.848936e-10, 3.548822e+01, 4.566274e-02
3.198200e+09, 1.711365e-01, 9.449511e-01, 6.241063e-02, 1.054758e-01, 3.007416e+00, 2.969560e+00, 9.254622e-01, 1.534842e+00, 1.814137e-10, 1.634677e-10, 9.742354e-11, 1.850356e-10, 3.550613e+01, 4.713401e-02
3.202000e+09, 1.709910e-01, 9.449379e-01, 6.264863e-02, 1.056567e-01, 3.003084e+00, 2.965657e+00, 9.231361e-01, 1.530424e+00, 1.813026e-10, 1.634680e-10, 9.862498e-11, 1.851769e-10, 3.552445e+01, 4.859984e-02
3.205800e+09, 1.708428e-01, 9.449250e-01, 6.288737e-02, 1.058376e-01, 2.998755e+00, 2.961754e+00, 9.207814e-01, 1.526003e+00, 1.811907e-10, 1.634683e-10, 9.981604e-11, 1.853175e-10, 3.554319e+01, 5.006011e-02
3.209600e+09, 1.706922e-01, 9.449124e-01, 6.312682e-02, 1.060182e-01, 2.994429e+00, 2.957851e+00, 9.183981e-01, 1.521578e+00, 1.810782e-10, 1.634688e-10, 1.009967e-10, 1.854573e-10, 3.556235e+01, 5.151474e-02
3.213400e+09, 1.705389e-01, 9.449000e-01, 6.336696e-02, 1.061987e-01, 2.990106e+00, 2.953948e+00, 9.159867e-01, 1.517150e+00, 1.809649e-10, 1.634694e-10, 1.021668e-10, 1.855963e-10, 3.558193e+01, 5.296361e-02
3.217200e+09, 1.703831e-01, 9.448878e-01, 6.360778e-02, 1.063791e-01, 2.985785e+00, 2.950045e+00, 9.135474e-01, 1.512719e+00, 1.808509e-10, 1.634701e-10, 1.033263e-10, 1.857347e-10, 3.560191e+01, 5.440663e-02
3.221000e+09, 1.702247e-01, 9.448760e-01, 6.384925e-02, 1.065592e-01, 2.981467e+00, 2.946142e+00, 9.110804e-01, 1.508284e+00, 1.807362e-10, 1.634710e-10, 1.044753e-10, 1.858723e-10, 3.562232e+01, 5.584370e-02
3.224800e+09, 1.700638e-01, 9.448643e-01, 6.409136e-02, 1.067392e-01, 2.977152e+00, 2.942239e+00, 9.085859e-01, 1.503847e+00, 1.806207e-10, 1.634719e-10, 1.056136e-10, 1.860091e-10, 3.564313e+01, 5.727471e-02
3.228600e+09, 1.699003e-01, 9.448530e-01, 6.433409e-02, 1.069190e-01, 2.972839e+00, 2.938336e+00, 9.060643e-01, 1.499405e+00, 1.805044e-10, 1.634730e-10, 1.067413e-10, 1.861451e-10, 3.566435e+01, 5.869957e-02
3.232400e+09, 1.697343e-01, 9.448419e-01, 6.457743e-02, 1.070987e-01, 2.968530e+00, 2.934433e+00, 9.035157e-01, 1.494961e+00, 1.803873e-10, 1.634742e-10, 1.078582e-10, 1.862805e-10, 3.568599e+01, 6.011818e-02
3.236200e+09, 1.695657e-01, 9.448310e-01, 6.482135e-02, 1.072781e-01, 2.964223e+00, 2.930530e+00, 9.009405e-01, 1.490513e+00, 1.802693e-10, 1.634755e-10, 1.089646e-10, 1.864150e-10, 3.570803e+01, 6.153044e-02
3.240000e+09, 1.693945e-01, 9.448204e-01, 6.506584e-02, 1.074574e-01, 2.959919e+00, 2.926627e+00, 8.983388e-01, 1.486062e+00, 1.801505e-10, 1.634770e-10, 1.100602e-10, 1.865488e-10, 3.573048e+01, 6.293625e-02
3.243800e+09, 1.692207e-01, 9.448100e-01, 6.531089e-02, 1.076365e-01, 2.955617e+00, 2.922724e+00, 8.957110e-01, 1.481608e+00, 1.800308e-10, 1.634785e-10, 1.111451e-10, 1.866818e-10, 3.575333e+01, 6.433552e-02
3.247600e+09, 1.690444e-01, 9.447999e-01, 6.555647e-02, 1.078153e-01, 2.951319e+00, 2.918820e+00, 8.930573e-01, 1.477151e+00, 1.799102e-10, 1.634802e-10, 1.122193e-10, 1.868140e-10, 3.577658e+01, 6.572815e-02
3.251400e+09, 1.688656e-01, 9.447901e-01, 6.580257e-02, 1.079940e-01, 2.947023e+00, 2.914917e+00, 8.903779e-01, 1.472691e+00, 1.797887e-10, 1.634820e-10, 1.132829e-10, 1.869455e-10, 3.580024e+01, 6.711405e-02
3.255200e+09, 1.686842e-01, 9.447805e-01, 6.604917e-02, 1.081725e-01, 2.942731e+00, 2.911014e+00, 8.876732e-01, 1.468227e+00, 1.796662e-10, 1.634839e-10, 1.143358e-10, 1.870761e-10, 3.582430e+01, 6.849311e-02
3.259000e+09, 1.685002e-01, 9.447712e-01, 6.629627e-02, 1.083507e-01, 2.938441e+00, 2.907110e+00, 8.849433e-01, 1.463761e+00, 1.795427e-10, 1.634860e-10, 1.153780e-10, 1.872060e-10, 3.584876e+01, 6.986525e-02
3.262800e+09, 1.683136e-01, 9.447621e-01, 6.654384e-02, 1.085288e-01, 2.934154e+00, 2.903207e+00, 8.821885e-01, 1.459291e+00, 1.794182e-10, 1.634882e-10, 1.164097e-10, 1.873351e-10, 3.587361e+01, 7.123036e-02
3.266600e+09, 1.681245e-01, 9.447533e-01, 6.679187e-02, 1.087066e-01, 2.929870e+00, 2.899304e+00, 8.794091e-01, 1.454818e+00, 1.792927e-10, 1.634904e-10, 1.174307e-10, 1.874634e-10, 3.589886e+01, 7.258837e-02
3.270400e+09, 1.679328e-01, 9.447447e-01, 6.704035e-02, 1.088842e-01, 2.925589e+00, 2.895400e+00, 8.766053e-01, 1.450342e+00, 1.791662e-10, 1.634929e-10, 1.184412e-10, 1.875909e-10, 3.592451e+01, 7.393916e-02
3.274200e+09, 1.677386e-01, 9.447364e-01, 6.728925e-02, 1.090616e-01, 2.921312e+00, 2.891496e+00, 8.737774e-01, 1.445863e+00, 1.790386e-10, 1.634954e-10, 1.194411e-10, 1.877176e-10, 3.595055e+01, 7.528267e-02
3.278000e+09, 1.675417e-01, 9.447283e-01, 6.753858e-02, 1.092387e-01, 2.917037e+00, 2.887593e+00, 8.709256e-01, 1.441381e+00, 1.789099e-10, 1.634981e-10, 1.204306e-10, 1.878435e-10, 3.597698e+01, 7.661878e-02
3.281800e+09, 1.673424e-01, 9.447205e-01, 6.778830e-02, 1.094156e-01, 2.912765e+00, 2.883689e+00, 8.680502e-01, 1.436896e+00, 1.787801e-10, 1.635009e-10, 1.214096e-10, 1.879685e-10, 3.600379e+01, 7.794741e-02
3.285600e+09, 1.671404e-01, 9.447129e-01, 6.803841e-02, 1.095923e-01, 2.908497e+00, 2.879785e+00, 8.651514e-01, 1.432408e+00, 1.786491e-10, 1.635038e-10, 1.223782e-10, 1.880928e-10, 3.603100e+01, 7.926847e-02
3.289400e+09, 1.669359e-01, 9.447056e-01, 6.828890e-02, 1.097688e-01, 2.904231e+00, 2.875882e+00, 8.622295e-01, 1.427917e+00, 1.785170e-10, 1.635068e-10, 1.233364e-10, 1.882162e-10, 3.605859e+01, 8.058187e-02
3.293200e+09, 1.667289e-01, 9.446985e-01, 6.853974e-02, 1.099449e-01, 2.899969e+00, 2.871978e+00, 8.592847e-01, 1.423423e+00, 1.783837e-10, 1.635100e-10, 1.242844e-10, 1.883388e-10, 3.608657e+01, 8.188753e-02
3.297000e+09, 1.665193e-01, 9.446917e-01, 6.879094e-02, 1.101209e-01, 2.895710e+00, 2.868074e+00, 8.563173e-01, 1.418927e+00, 1.782492e-10, 1.635133e-10, 1.252220e-10, 1.884605e-10, 3.611493e+01, 8.318535e-02
3.300800e+09, 1.663071e-01, 9.446851e-01, 6.904247e-02, 1.102966e-01, 2.891454e+00, 2.864170e+00, 8.533275e-01, 1.414427e+00, 1.781134e-10, 1.635167e-10, 1.261495e-10, 1.885814e-10, 3.614367e+01, 8.447524e-02
3.304600e+09, 1.660923e-01, 9.446788e-01, 6.929432e-02, 1.104720e-01, 2.887201e+00, 2.860265e+00, 8.503155e-01, 1.409924e+00, 1.779763e-10, 1.635203e-10, 1.270667e-10, 1.887015e-10, 3.617279e+01, 8.575713e-02
3.308400e+09, 1.658750e-01, 9.446727e-01, 6.954649e-02, 1.106472e-01, 2.882952e+00, 2.856361e+00, 8.472816e-01, 1.405419e+00, 1.778379e-10, 1.635239e-10, 1.279739e-10, 1.888207e-10, 3.620228e+01, 8.703092e-02
3.312200e+09, 1.656552e-01, 9.446669e-01, 6.979895e-02, 1.108221e-01, 2.878706e+00, 2.852457e+00, 8.442261e-01, 1.400911e+00, 1.776983e-10, 1.635277e-10, 1.288710e-10, 1.889391e-10, 3.623215e+01, 8.829652e-02
3.316000e+09, 1.654328e-01, 9.446613e-01, 7.005169e-02, 1.109967e-01, 2.874463e+00, 2.848552e+00, 8.411492e-01, 1.396399e+00, 1.775572e-10, 1.635317e-10, 1.297582e-10, 1.890566e-10, 3.626239e+01, 8.955387e-02
3.319800e+09, 1.652078e-01, 9.446559e-01, 7.030471e-02, 1.111711e-01, 2.870224e+00, 2.844648e+00, 8.380511e-01, 1.391886e+00, 1.774148e-10, 1.635357e-10, 1.306354e-10, 1.891732e-10, 3.629301e+01, 9.080286e-02
3.323600e+09, 1.649803e-01, 9.446508e-01, 7.055799e-02, 1.113452e-01, 2.865988e+00, 2.840743e+00, 8.349320e-01, 1.387369e+00, 1.772710e-10, 1.635399e-10, 1.315027e-10, 1.892889e-10, 3.632399e+01, 9.204343e-02
3.327400e+09, 1.647502e-01, 9.446460e-01, 7.081151e-02, 1.115190e-01, 2.861755e+00, 2.836839e+00, 8.317922e-01, 1.382849e+00, 1.771257e-10, 1.635442e-10, 1.323602e-10, 1.894038e-10, 3.635535e+01, 9.327547e-02
3.331200e+09, 1.645176e-01, 9.446414e-01, 7.106528e-02, 1.116925e-01, 2.857526e+00, 2.832934e+00, 8.286320e-01, 1.378327e+00, 1.769790e-10, 1.635486e-10, 1.332080e-10, 1.895178e-10, 3.638706e+01, 9.449893e-02
3.335000e+09, 1.642824e-01, 9.446370e-01, 7.131927e-02, 1.118657e-01, 2.853301e+00, 2.829029e+00, 8.254515e-01, 1.373802e+00, 1.768308e-10, 1.635532e-10, 1.340461e-10, 1.896308e-10, 3.641914e+01, 9.571371e-02
3.338800e+09, 1.640446e-01, 9.446329e-01, 7.157348e-02, 1.120386e-01, 2.849079e+00, 2.825124e+00, 8.222510e-01, 1.369275e+00, 1.766811e-10, 1.635579e-10, 1.348745e-10, 1.897430e-10, 3.645158e+01, 9.691973e-02
3.342600e+09, 1.638044e-01, 9.446290e-01, 7.182789e-02, 1.122113e-01, 2.844860e+00, 2.821219e+00, 8.190307e-01, 1.364744e+00, 1.765298e-10, 1.635627e-10, 1.356934e-10, 1.898543e-10, 3.648438e+01, 9.811692e-02
3.346400e+09, 1.635615e-01, 9.446253e-01, 7.208249e-02, 1.123836e-01, 2.840645e+00, 2.817314e+00, 8.157909e-01, 1.360211e+00, 1.763769e-10, 1.635676e-10, 1.365028e-10, 1.899646e-10, 3.651754e+01, 9.930519e-02
3.350200e+09, 1.633161e-01, 9.446219e-01, 7.233728e-02, 1.125556e-01, 2.836434e+00, 2.813408e+00, 8.125317e-01, 1.355676e+00, 1.762225e-10, 1.635727e-10, 1.373028e-10, 1.900741e-10, 3.655105e+01, 1.004845e-01
3.354000e+09, 1.630682e-01, 9.446187e-01, 7.259224e-02, 1.127273e-01, 2.832227e+00, 2.809503e+00, 8.092535e-01, 1.351137e+00, 1.760664e-10, 1.635778e-10, 1.380934e-10, 1.901826e-10, 3.658492e+01, 1.016547e-01
3.357800e+09, 1.628177e-01, 9.446158e-01, 7.284735e-02, 1.128987e-01, 2.828023e+00, 2.805597e+00, 8.059563e-01, 1.346597e+00, 1.759086e-10, 1.635831e-10, 1.388747e-10, 1.902902e-10, 3.661914e+01, 1.028158e-01
3.361600e+09, 1.625647e-01, 9.446130e-01, 7.310262e-02, 1.130698e-01, 2.823823e+00, 2.801691e+00, 8.026406e-01, 1.342053e+00, 1.757491e-10, 1.635886e-10, 1.396467e-10, 1.903968e-10, 3.665370e+01, 1.039676e-01
3.365400e+09, 1.623092e-01, 9.446105e-01, 7.335803e-02, 1.132405e-01, 2.819627e+00, 2.797786e+00, 7.993063e-01, 1.337507e+00, 1.755879e-10, 1.635941e-10, 1.404096e-10, 1.905025e-10, 3.668861e+01, 1.051102e-01
3.369200e+09, 1.620511e-01, 9.446083e-01, 7.361358e-02, 1.134109e-01, 2.815434e+00, 2.793880e+00, 7.959539e-01, 1.332959e+00, 1.754250e-10, 1.635998e-10, 1.411633e-10, 1.906072e-10, 3.672387e+01, 1.062434e-01
3.373000e+09, 1.617904e-01, 9.446063e-01, 7.386924e-02, 1.135810e-01, 2.811246e+00, 2.789973e+00, 7.925835e-01, 1.328408e+00, 1.752602e-10, 1.636056e-10, 1.419080e-10, 1.907110e-10, 3.675946e+01, 1.073672e-01
3.376800e+09, 1.615273e-01, 9.446045e-01, 7.412501e-02, 1.137508e-01, 2.807061e+00, 2.786067e+00, 7.891953e-01, 1.323854e+00, 1.750936e-10, 1.636115e-10, 1.426438e-10, 1.908138e-10, 3.679540e+01, 1.084814e-01
3.380600e+09, 1.612616e-01, 9.446029e-01, 7.438088e-02, 1.139202e-01, 2.802881e+00, 2.782161e+00, 7.857895e-01, 1.319299e+00, 1.749252e-10, 1.636175e-10, 1.433706e-10, 1.909156e-10, 3.683167e+01, 1.095861e-01
3.384400e+09, 1.609934e-01, 9.446016e-01, 7.463685e-02, 1.140892e-01, 2.798704e+00, 2.778254e+00, 7.823664e-01, 1.314740e+00, 1.747549e-10, 1.636237e-10, 1.440885e-10, 1.910164e-10, 3.686828e+01, 1.106811e-01
3.388200e+09, 1.607226e-01, 9.446004e-01, 7.489290e-02, 1.142579e-01, 2.794532e+00, 2.774348e+00, 7.789261e-01, 1.310179e+00, 1.745826e-10, 1.636300e-10, 1.447976e-10, 1.911163e-10, 3.690521e+01, 1.117664e-01
3.392000e+09, 1.604493e-01, 9.445995e-01, 7.514902e-02, 1.144263e-01, 2.790363e+00, 2.770441e+00, 7.754689e-01, 1.305616e+00, 1.744084e-10, 1.636364e-10, 1.454981e-10, 1.912151e-10, 3.694248e+01, 1.128419e-01
3.395800e+09, 1.601735e-01, 9.445989e-01, 7.540520e-02, 1.145943e-01, 2.786199e+00, 2.766534e+00, 7.719950e-01, 1.301051e+00, 1.742322e-10, 1.636429e-10, 1.461898e-10, 1.913129e-10, 3.698008e+01, 1.139076e-01
3.399600e+09, 1.598952e-01, 9.445984e-01, 7.566144e-02, 1.147619e-01, 2.782039e+00, 2.762627e+00, 7.685045e-01, 1.296483e+00, 1.740540e-10, 1.636496e-10, 1.468729e-10, 1.914097e-10, 3.701800e+01, 1.149633e-01
3.403400e+09, 1.596144e-01, 9.445982e-01, 7.591772e-02, 1.149292e-01, 2.777883e+00, 2.758719e+00, 7.649978e-01, 1.291913e+00, 1.738737e-10, 1.636563e-10, 1.475475e-10, 1.915055e-10, 3.705624e+01, 1.160091e-01
3.407200e+09, 1.593310e-01, 9.445981e-01, 7.617404e-02, 1.150960e-01, 2.773732e+00, 2.754812e+00, 7.614749e-01, 1.287341e+00, 1.736913e-10, 1.636632e-10, 1.482137e-10, 1.916002e-10, 3.709480e+01, 1.170448e-01
3.411000e+09, 1.590451e-01, 9.445983e-01, 7.643038e-02, 1.152626e-01, 2.769585e+00, 2.750904e+00, 7.579361e-01, 1.282766e+00, 1.735068e-10, 1.636702e-10, 1.488713e-10, 1.916939e-10, 3.713368e+01, 1.180704e-01
3.414800e+09, 1.587567e-01, 9.445987e-01, 7.668675e-02, 1.154287e-01, 2.765442e+00, 2.746996e+00, 7.543817e-01, 1.278189e+00, 1.733202e-10, 1.636773e-10, 1.495207e-10, 1.917866e-10, 3.717288e+01, 1.190858e-01
3.418600e+09, 1.584659e-01, 9.445994e-01, 7.694312e-02, 1.155944e-01, 2.761304e+00, 2.743088e+00, 7.508117e-01, 1.273610e+00, 1.731313e-10, 1.636845e-10, 1.501617e-10, 1.918782e-10, 3.721238e+01, 1.200910e-01
3.422400e+09, 1.581725e-01, 9.446002e-01, 7.719949e-02, 1.157598e-01, 2.757170e+00, 2.739180e+00, 7.472264e-01, 1.269029e+00, 1.729402e-10, 1.636919e-10, 1.507945e-10, 1.919687e-10, 3.725220e+01, 1.210859e-01
3.426200e+09, 1.578766e-01, 9.446012e-01, 7.745586e-02, 1.159247e-01, 2.753041e+00, 2.735272e+00, 7.436260e-01, 1.264445e+00, 1.727468e-10, 1.636993e-10, 1.514191e-10, 1.920581e-10, 3.729232e+01, 1.220704e-01
3.430000e+09, 1.575782e-01, 9.446025e-01, 7.771221e-02, 1.160893e-01, 2.748917e+00, 2.731363e+00, 7.400107e-01, 1.259859e+00, 1.725511e-10, 1.637069e-10, 1.520355e-10, 1.921464e-10, 3.733275e+01, 1.230445e-01
3.433800e+09, 1.572773e-01, 9.446039e-01, 7.796854e-02, 1.162535e-01, 2.744797e+00, 2.727455e+00, 7.363807e-01, 1.255272e+00, 1.723531e-10, 1.637145e-10, 1.526439e-10, 1.922337e-10, 3.737347e+01, 1.240081e-01
3.437600e+09, 1.569739e-01, 9.446056e-01, 7.822483e-02, 1.164172e-01, 2.740682e+00, 2.723546e+00, 7.327362e-01, 1.250682e+00, 1.721526e-10, 1.637223e-10, 1.532443e-10, 1.923198e-10, 3.741450e+01, 1.249612e-01
3.441400e+09, 1.566680e-01, 9.446074e-01, 7.848109e-02, 1.165806e-01, 2.736571e+00, 2.719637e+00, 7.290773e-01, 1.246090e+00, 1.719498e-10, 1.637302e-10, 1.538367e-10, 1.924048e-10, 3.745582e+01, 1.259036e-01
3.445200e+09, 1.563597e-01, 9.446095e-01, 7.873729e-02, 1.167435e-01, 2.732466e+00, 2.715728e+00, 7.254043e-01, 1.241496e+00, 1.717444e-10, 1.637382e-10, 1.544212e-10, 1.924887e-10, 3.749743e+01, 1.268355e-01
3.449000e+09, 1.560488e-01, 9.446118e-01, 7.899344e-02, 1.169060e-01, 2.728365e+00, 2.711818e+00, 7.217173e-01, 1.236900e+00, 1.715366e-10, 1.637463e-10, 1.549979e-10, 1.925715e-10, 3.753934e+01, 1.277566e-01
3.452800e+09, 1.557355e-01, 9.446142e-01, 7.924952e-02, 1.170681e-01, 2.724270e+00, 2.707908e+00, 7.180166e-01, 1.232303e+00, 1.713262e-10, 1.637546e-10, 1.555667e-10, 1.926531e-10, 3.758153e+01, 1.286670e-01
3.456600e+09, 1.554198e-01, 9.446169e-01, 7.950553e-02, 1.172297e-01, 2.720179e+00, 2.703999e+00, 7.143022e-01, 1.227703e+00, 1.711132e-10, 1.637629e-10, 1.561278e-10, 1.927336e-10, 3.762400e+01, 1.295666e-01
3.460400e+09, 1.551015e-01, 9.446197e-01, 7.976146e-02, 1.173909e-01, 2.716094e+00, 2.700089e+00, 7.105745e-01, 1.223101e+00, 1.708976e-10, 1.637713e-10, 1.566813e-10, 1.928129e-10, 3.766676e+01, 1.304553e-01
3.464200e+09, 1.547808e-01, 9.446227e-01, 8.001730e-02, 1.175517e-01, 2.712013e+00, 2.696178e+00, 7.068336e-01, 1.218497e+00, 1.706794e-10, 1.637799e-10, 1.572270e-10, 1.928910e-10, 3.770979e+01, 1.313331e-01
3.468000e+09, 1.544576e-01, 9.446260e-01, 8.027304e-02, 1.177121e-01, 2.707938e+00, 2.692268e+00, 7.030796e-01, 1.213892e+00, 1.704584e-10, 1.637885e-10, 1.577652e-10, 1.929679e-10, 3.775310e+01, 1.321999e-01
3.471800e+09, 1.541320e-01, 9.446294e-01, 8.052868e-02, 1.178719e-01, 2.703868e+00, 2.688357e+00, 6.993128e-01, 1.209285e+00, 1.702347e-10, 1.637972e-10, 1.582959e-10, 1.930436e-10, 3.779669e+01, 1.330557e-01
3.475600e+09, 1.538039e-01, 9.446330e-01, 8.078421e-02, 1.180314e-01, 2.699804e+00, 2.684447e+00, 6.955333e-01, 1.204675e+00, 1.700081e-10, 1.638061e-10, 1.588191e-10, 1.931182e-10, 3.784054e+01, 1.339005e-01
3.479400e+09, 1.534733e-01, 9.446367e-01, 8.103962e-02, 1.181904e-01, 2.695744e+00, 2.680535e+00, 6.917413e-01, 1.200065e+00, 1.697788e-10, 1.638150e-10, 1.593348e-10, 1.931915e-10, 3.788466e+01, 1.347342e-01
3.483200e+09, 1.531403e-01, 9.446407e-01, 8.129490e-02, 1.183489e-01, 2.691691e+00, 2.676624e+00, 6.879370e-01, 1.195452e+00, 1.695465e-10, 1.638241e-10, 1.598431e-10, 1.932635e-10, 3.792904e+01, 1.355567e-01
3.487000e+09, 1.528049e-01, 9.446448e-01, 8.155004e-02, 1.185070e-01, 2.687643e+00, 2.672713e+00, 6.841206e-01, 1.190837e+00, 1.693113e-10, 1.638332e-10, 1.603441e-10, 1.933344e-10, 3.797368e+01, 1.363680e-01
3.490800e+09, 1.524671e-01, 9.446491e-01, 8.180505e-02, 1.186645e-01, 2.683600e+00, 2.668801e+00, 6.802922e-01, 1.186221e+00, 1.690731e-10, 1.638425e-10, 1.608378e-10, 1.934040e-10, 3.801858e+01, 1.371681e-01
3.494600e+09, 1.521268e-01, 9.446536e-01, 8.205990e-02, 1.188217e-01, 2.679563e+00, 2.664889e+00, 6.764520e-01, 1.181604e+00, 1.688319e-10, 1.638518e-10, 1.613242e-10, 1.934723e-10, 3.806373e+01, 1.379569e-01
3.498400e+09, 1.517841e-01, 9.446583e-01, 8.231460e-02, 1.189783e-01, 2.675532e+00, 2.660977e+00, 6.726002e-01, 1.176984e+00, 1.685877e-10, 1.638612e-10, 1.618034e-10, 1.935393e-10, 3.810914e+01, 1.387344e-01
3.502200e+09, 1.514389e-01, 9.446631e-01, 8.256913e-02, 1.191345e-01, 2.671507e+00, 2.657065e+00, 6.687370e-01, 1.172363e+00, 1.683403e-10, 1.638707e-10, 1.622755e-10, 1.936051e-10, 3.815479e+01, 1.395005e-01
3.506000e+09, 1.510914e-01, 9.446681e-01, 8.282349e-02, 1.192901e-01, 2.667488e+00, 2.653152e+00, 6.648625e-01, 1.167741e+00, 1.680898e-10, 1.638803e-10, 1.627404e-10, 1.936696e-10, 3.820068e+01, 1.402552e-01
3.509800e+09, 1.507414e-01, 9.446733e-01, 8.307767e-02, 1.194453e-01, 2.663474e+00, 2.649239e+00, 6.609769e-01, 1.163117e+00, 1.678360e-10, 1.638900e-10, 1.631983e-10, 1.937327e-10, 3.824682e+01, 1.409985e-01
3.513600e+09, 1.503890e-01, 9.446787e-01, 8.333167e-02, 1.196000e-01, 2.659467e+00, 2.645326e+00, 6.570803e-01, 1.158491e+00, 1.675790e-10, 1.638998e-10, 1.636491e-10, 1.937946e-10, 3.829319e+01, 1.417302e-01
3.517400e+09, 1.500343e-01, 9.446842e-01, 8.358547e-02, 1.197542e-01, 2.655466e+00, 2.641413e+00, 6.531730e-01, 1.153864e+00, 1.673187e-10, 1.639097e-10, 1.640929e-10, 1.938551e-10, 3.833980e+01, 1.424505e-01
3.521200e+09, 1.496771e-01, 9.446898e-01, 8.383907e-02, 1.199079e-01, 2.651471e+00, 2.637499e+00, 6.492551e-01, 1.149236e+00, 1.670550e-10, 1.639197e-10, 1.645298e-10, 1.939143e-10, 3.838664e+01, 1.431592e-01
3.525000e+09, 1.493176e-01, 9.446956e-01, 8.409246e-02, 1.200611e-01, 2.647483e+00, 2.633586e+00, 6.453268e-01, 1.144606e+00, 1.667879e-10, 1.639297e-10, 1.649598e-10, 1.939721e-10, 3.843371e+01, 1.438563e-01
3.528800e+09, 1.489556e-01, 9.447016e-01, 8.434564e-02, 1.202137e-01, 2.643500e+00, 2.629672e+00, 6.413882e-01, 1.139974e+00, 1.665174e-10, 1.639399e-10, 1.653829e-10, 1.940286e-10, 3.848100e+01, 1.445418e-01
3.532600e+09, 1.485913e-01, 9.447078e-01, 8.459859e-02, 1.203659e-01, 2.639524e+00, 2.625757e+00, 6.374395e-01, 1.135342e+00, 1.662433e-10, 1.639501e-10, 1.657991e-10, 1.940836e-10, 3.852851e+01, 1.452156e-01
3.536400e+09, 1.482247e-01, 9.447141e-01, 8.485132e-02, 1.205175e-01, 2.635555e+00, 2.621843e+00, 6.334809e-01, 1.130708e+00, 1.659656e-10, 1.639604e-10, 1.662086e-10, 1.941373e-10, 3.857624e+01, 1.458778e-01
3.540200e+09, 1.478556e-01, 9.447205e-01, 8.510381e-02, 1.206686e-01, 2.631593e+00, 2.617928e+00, 6.295125e-01, 1.126073e+00, 1.656844e-10, 1.639707e-10, 1.666113e-10, 1.941896e-10, 3.862418e+01, 1.465282e-01
